municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-25 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-26 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-27 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-28 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-29 23:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 00:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 01:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 02:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 03:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 04:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 05:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 06:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 07:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 08:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 09:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 10:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 11:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 12:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 13:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 14:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 15:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 16:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 17:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 18:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 19:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 20:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 21:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 22:00:00.0;0,0
RECIFE;261160609A;PE;UPA da Imbiribeira;-8,120975;-34,913983;2015-09-30 23:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 00:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 01:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 02:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 02:10:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 02:20:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 02:30:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 02:40:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 02:50:00.0;0,79
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 03:00:00.0;0,98
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 03:10:00.0;2,95
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 03:20:00.0;0,59
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 03:30:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 03:40:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 04:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 04:10:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 04:20:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 04:30:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 04:40:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 05:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 05:10:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 05:20:00.0;0,39
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 05:30:00.0;0,59
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 05:40:00.0;0,39
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 06:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 06:10:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 06:20:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 06:30:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 06:40:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 06:50:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 07:00:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 07:10:00.0;1,57
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 07:20:00.0;0,39
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 07:30:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 07:40:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 07:50:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 08:00:00.0;0,39
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 08:10:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 08:20:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 08:30:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 08:40:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 08:50:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 09:00:00.0;2,16
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 09:10:00.0;0,39
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 09:20:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 09:30:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 09:40:00.0;0,79
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 09:50:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 10:00:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 10:10:00.0;0,39
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 10:20:00.0;0,39
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 10:30:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 11:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 11:10:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 11:20:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 11:30:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 11:40:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 11:50:00.0;1,18
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 12:00:00.0;0,39
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 12:10:00.0;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 12:20:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 13:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 14:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 15:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 16:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 17:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 18:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 19:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 20:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 21:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 22:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-01 23:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 00:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 01:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 02:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 03:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 04:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 05:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 06:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 07:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 08:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 09:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 10:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 11:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 12:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 13:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 14:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 15:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 16:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 17:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 18:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 19:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 20:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 21:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 22:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-02 23:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 00:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 01:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 02:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 03:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 04:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 05:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 06:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 07:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 08:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 09:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 10:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 11:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 12:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 13:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 14:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 15:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 16:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 17:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 18:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 19:00:00.0;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;2015-09-03 20:00:00.0;0,0
